-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.908,16.074,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.716,10.93,16.074,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.93,16.074,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.716,10.908,16.052,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.015,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.908,16.074,-2.368,-2.368,-2.368,-2.368,-2.368,11.036,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.908,16.095,-2.368,-2.368,-2.368,-2.368,-2.368,11.036,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.908,16.095,-2.368,-2.368,-2.368,-2.368,-2.368,11.036,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.695,10.887,16.052,-2.368,-2.368,-2.368,-2.368,-2.368,10.994,10.994,18.229
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.93,16.095,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.93,16.095,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.908,16.095,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.908,16.095,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.015,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.716,10.908,16.074,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.015,18.251
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.908,16.095,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.93,16.095,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.251
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.93,16.095,-2.368,-2.368,-2.368,-2.368,-2.368,11.036,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.93,16.095,-2.368,-2.368,-2.368,-2.368,-2.368,11.036,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.908,16.116,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.93,16.095,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.93,16.095,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.93,16.116,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.93,16.116,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.908,16.095,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.251
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.93,16.116,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.93,16.116,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.93,16.116,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.93,16.116,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.908,16.116,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.93,16.095,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.93,16.095,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.251
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.93,16.095,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.93,16.095,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.251
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.908,16.095,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.251
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.93,16.095,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.058,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.93,16.095,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.93,16.116,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.737,10.93,16.116,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.036,18.272
-2.347,-2.347,-2.347,-2.347,-2.347,10.567,10.759,15.86,-2.368,-2.368,-2.368,-2.368,-2.368,10.866,10.866,18.016
-2.347,-2.347,-2.347,-2.347,-2.347,10.652,10.844,16.01,-2.368,-2.368,-2.368,-2.368,-2.368,10.93,10.951,18.144
-2.347,-2.347,-2.347,-2.347,-2.347,10.716,10.908,16.095,-2.368,-2.368,-2.368,-2.368,-2.368,11.015,11.015,18.251
