10.759,10.866,10.311,10.353,10.375,10.759,10.801,15.369,11.1,11.036,10.994,11.122,11.122,11.122,10.994,17.632
11.271,11.164,10.481,10.161,10.097,10.78,10.823,15.369,11.1,11.058,10.994,11.122,11.122,11.122,10.994,17.653
10.994,10.972,10.118,10.14,10.182,10.78,10.823,15.391,11.1,11.058,10.994,11.122,11.122,11.143,10.994,17.653
10.844,10.972,10.866,11.335,11.719,10.801,10.823,15.412,11.1,11.058,10.994,11.122,11.122,11.122,10.994,17.653
10.78,10.93,10.375,10.396,10.417,10.78,10.823,15.391,11.1,11.058,10.994,11.122,11.122,11.122,10.972,17.653
11.036,11.015,10.14,10.161,10.182,10.78,10.823,15.412,11.1,11.058,10.994,11.122,11.122,11.143,10.994,17.653
11.356,11.463,11.783,11.591,11.613,10.801,10.823,15.391,11.079,11.036,10.994,11.122,11.122,11.122,10.994,17.653
11.292,11.399,11.506,10.801,10.396,10.78,10.823,15.391,11.1,11.058,10.994,11.122,11.122,11.143,10.994,17.653
10.78,10.93,10.417,10.417,10.46,10.801,10.823,15.391,11.1,11.058,10.994,11.122,11.122,11.122,10.994,17.653
10.887,10.908,10.161,10.225,10.311,10.801,10.823,15.391,11.1,11.058,10.994,11.122,11.122,11.122,10.994,17.61
10.844,10.972,10.609,11.207,11.613,10.801,10.823,15.391,11.1,11.058,11.015,11.122,11.122,11.143,10.994,17.674
10.994,11.271,11.783,11.805,11.847,10.801,10.823,15.412,11.1,11.058,10.994,11.122,11.122,11.122,10.994,17.653
10.823,10.951,10.481,11.036,11.506,10.801,10.844,15.391,11.1,11.058,10.994,11.122,11.122,11.122,10.994,17.653
10.844,11.143,11.485,11.698,11.89,10.801,10.823,15.391,11.1,11.058,10.994,11.122,11.122,11.122,10.994,17.653
11.292,11.463,11.89,11.677,11.655,10.801,10.823,15.391,11.1,11.036,10.994,11.122,11.122,11.122,10.994,17.632
11.314,11.378,11.613,11.506,11.527,10.759,10.801,15.348,11.058,11.015,10.972,11.1,11.1,11.1,10.972,17.61
11.228,11.314,11.292,10.567,10.204,10.716,10.759,15.284,11.015,10.972,10.93,11.058,11.058,11.058,10.93,17.546
11.228,11.314,11.527,11.42,10.93,10.716,10.737,15.305,10.994,10.972,10.908,11.036,11.036,11.036,10.908,17.568
11.143,11.356,11.847,11.677,11.613,10.737,10.759,15.327,11.036,10.972,10.93,11.058,11.058,11.058,10.93,17.546
11.015,11.25,11.783,11.698,11.719,10.716,10.737,15.327,11.015,10.972,10.908,11.036,11.036,11.058,10.908,17.546
10.823,10.801,9.99,10.012,10.076,10.652,10.673,15.305,10.951,10.93,10.866,10.994,10.994,10.994,10.866,17.504
10.737,10.844,10.375,10.908,11.399,10.695,10.716,15.284,10.994,10.951,10.887,11.015,11.015,11.015,10.887,17.525
10.951,10.887,10.033,10.033,10.054,10.673,10.716,15.263,10.994,10.93,10.887,11.015,11.015,11.015,10.887,17.525
11.1,11.314,11.805,11.655,11.591,10.695,10.737,15.284,10.994,10.951,10.887,11.015,11.015,11.015,10.887,17.525
10.695,10.78,10.161,10.268,10.289,10.695,10.737,15.284,10.994,10.951,10.908,11.036,11.015,11.036,10.908,17.525
10.78,10.908,10.417,10.908,11.399,10.759,10.78,15.348,11.058,10.994,10.93,11.079,11.058,11.079,10.93,17.589
11.079,10.994,10.161,10.118,10.118,10.759,10.801,15.369,11.058,11.015,10.972,11.1,11.1,11.1,10.972,17.632
11.292,11.378,11.378,10.673,10.311,10.759,10.801,15.369,11.079,11.015,10.972,11.1,11.1,11.1,10.972,17.632
11.292,11.399,11.613,11.42,10.823,10.78,10.823,15.369,11.079,11.036,10.972,11.1,11.1,11.1,10.972,17.632
10.78,11.079,11.463,11.655,11.805,10.737,10.759,15.305,11.015,10.972,10.908,11.036,11.058,11.058,10.908,17.546
11.25,11.314,11.57,11.442,11.463,10.695,10.716,15.263,10.994,10.93,10.887,11.015,11.015,11.015,10.887,17.504
10.866,10.823,10.033,10.076,10.14,10.695,10.716,15.263,10.994,10.951,10.887,11.015,11.015,11.015,10.887,17.525
10.951,11.228,11.741,11.741,11.783,10.737,10.759,15.327,11.036,10.972,10.908,11.036,11.036,11.058,10.908,17.568
11.292,11.292,10.652,10.289,10.097,10.78,10.823,15.369,11.079,11.036,10.972,11.1,11.1,11.122,10.972,17.632
10.759,10.887,10.332,10.375,10.396,10.78,10.801,15.369,11.079,11.036,10.972,11.1,11.1,11.122,10.972,17.632
10.759,10.908,10.353,10.396,10.396,10.78,10.823,15.369,11.1,11.036,10.972,11.1,11.1,11.122,10.972,17.632
10.908,10.844,10.033,10.076,10.14,10.695,10.737,15.263,10.994,10.951,10.908,11.036,11.015,11.036,10.908,17.525
10.972,11.271,11.783,11.783,11.847,10.801,10.823,15.391,11.1,11.036,10.972,11.122,11.1,11.122,10.972,17.653
11.335,11.463,11.826,11.591,11.613,10.801,10.823,15.391,11.1,11.058,10.994,11.122,11.143,11.143,10.994,17.653
11.314,11.399,11.613,11.399,10.78,10.801,10.823,15.391,11.1,11.058,10.994,11.143,11.122,11.143,10.994,17.632
11.292,11.442,11.89,11.677,11.634,10.801,10.823,15.391,11.1,11.058,10.994,11.122,11.122,11.122,10.994,17.653
10.866,10.972,10.93,11.356,11.741,10.801,10.823,15.391,11.1,11.058,10.994,11.122,11.122,11.143,10.994,17.653
10.887,10.908,10.14,10.225,10.311,10.801,10.823,15.369,11.1,11.058,10.994,11.122,11.122,11.143,10.994,17.653
10.93,10.93,10.161,10.204,10.311,10.801,10.844,15.391,11.122,11.058,11.015,11.143,11.143,11.143,10.994,17.653
10.844,10.951,10.439,10.503,11.143,10.801,10.823,15.412,11.1,11.036,10.994,11.122,11.122,11.143,10.994,17.653
10.801,10.93,10.417,10.417,10.524,10.801,10.823,15.391,11.122,11.058,10.994,11.122,11.122,11.122,10.994,17.653
11.335,11.463,11.805,11.591,11.613,10.801,10.823,15.391,11.1,11.036,10.994,11.122,11.122,11.143,10.994,17.653
10.866,10.972,10.737,11.292,11.677,10.823,10.844,15.412,11.1,11.058,10.994,11.143,11.122,11.143,10.994,17.653
10.844,10.972,10.652,11.25,11.655,10.823,10.823,15.391,11.1,11.058,10.994,11.143,11.122,11.143,10.994,17.653
11.314,11.399,11.591,11.1,10.588,10.801,10.823,15.391,11.1,11.058,10.994,11.122,11.122,11.143,10.994,17.653
10.801,10.93,10.417,10.417,10.545,10.801,10.823,15.391,11.1,11.058,10.994,11.122,11.122,11.122,10.994,17.653
11.335,11.463,11.869,11.634,11.634,10.801,10.823,15.391,11.1,11.058,10.994,11.122,11.122,11.122,10.994,17.653
11.335,11.399,11.613,11.356,10.737,10.801,10.844,15.391,11.1,11.058,10.994,11.143,11.122,11.143,10.994,17.653
11.314,11.463,11.869,11.634,11.634,10.823,10.844,15.391,11.1,11.058,10.994,11.122,11.122,11.143,10.994,17.653
11.292,11.378,11.314,10.652,10.289,10.78,10.823,15.369,11.1,11.058,10.994,11.122,11.122,11.143,10.994,17.653
11.356,11.442,11.677,11.549,11.57,10.801,10.823,15.391,11.1,11.058,10.994,11.122,11.122,11.122,10.994,17.632
11.356,11.463,11.826,11.613,11.634,10.823,10.844,15.412,11.1,11.058,10.994,11.143,11.122,11.122,10.994,17.653
11.271,11.463,11.911,11.698,11.655,10.823,10.823,15.391,11.1,11.058,10.994,11.122,11.122,11.122,10.994,17.632
10.801,10.93,10.417,10.417,10.46,10.823,10.844,15.391,11.1,11.058,11.015,11.143,11.122,11.143,10.994,17.653
11.271,11.399,11.698,11.527,11.549,10.737,10.759,15.305,10.994,10.951,10.908,11.058,11.036,11.058,10.908,17.546
11.228,11.378,11.783,11.549,11.549,10.737,10.759,15.284,10.994,10.951,10.908,11.036,11.015,11.036,10.908,17.546
11.271,11.356,11.292,10.631,10.268,10.78,10.823,15.348,11.058,11.015,10.951,11.1,11.1,11.1,10.972,17.632
10.801,10.972,11.25,11.527,11.805,10.78,10.78,15.327,11.058,10.994,10.951,11.079,11.058,11.079,10.93,17.589
11.314,11.399,11.613,11.122,10.609,10.801,10.844,15.369,11.1,11.058,10.994,11.143,11.122,11.143,10.994,17.653
11.356,11.442,11.698,11.57,11.591,10.823,10.823,15.391,11.1,11.058,10.994,11.122,11.122,11.122,10.994,17.653
11.036,11.271,11.826,11.762,11.783,10.78,10.801,15.369,11.058,11.015,10.951,11.079,11.079,11.1,10.951,17.589
10.78,10.866,10.225,10.332,10.375,10.801,10.823,15.348,11.079,11.058,10.994,11.122,11.122,11.122,10.994,17.653
10.759,10.908,10.375,10.396,10.417,10.801,10.823,15.348,11.1,11.036,10.994,11.122,11.1,11.122,10.972,17.653
10.866,10.866,10.14,10.182,10.289,10.78,10.823,15.348,11.079,11.036,10.972,11.1,11.1,11.122,10.972,17.653
10.887,11.228,11.762,11.762,11.805,10.78,10.801,15.327,11.058,11.015,10.951,11.079,11.079,11.079,10.951,17.61
10.737,10.866,10.353,10.375,10.396,10.759,10.78,15.348,11.079,10.994,10.951,11.079,11.079,11.1,10.951,17.61
10.844,10.972,10.823,11.335,11.741,10.823,10.844,15.391,11.122,11.058,10.994,11.122,11.122,11.122,10.994,17.674
10.844,10.951,10.46,10.588,11.25,10.823,10.844,15.391,11.122,11.058,11.015,11.143,11.143,11.143,10.994,17.674
11.314,11.399,11.613,11.271,10.652,10.801,10.823,15.369,11.1,11.058,10.994,11.122,11.1,11.122,10.994,17.653
10.951,10.93,10.118,10.161,10.247,10.801,10.823,15.369,11.1,11.036,10.994,11.122,11.1,11.1,10.972,17.632
11.036,10.972,10.14,10.14,10.14,10.78,10.801,15.369,11.079,11.036,10.972,11.1,11.1,11.122,10.972,17.653
10.737,10.844,10.289,10.332,10.375,10.78,10.801,15.369,11.058,11.015,10.972,11.1,11.079,11.1,10.951,17.632
10.972,11.271,11.826,11.783,11.805,10.78,10.801,15.369,11.079,11.015,10.972,11.1,11.1,11.1,10.951,17.61
11.25,11.164,10.503,10.182,10.097,10.78,10.823,15.391,11.079,11.015,10.972,11.1,11.1,11.1,10.972,17.632
11.314,11.399,11.613,11.335,10.716,10.801,10.844,15.412,11.1,11.058,10.994,11.122,11.122,11.122,10.994,17.653
10.801,10.887,10.204,10.311,10.375,10.801,10.844,15.369,11.1,11.058,11.015,11.143,11.122,11.143,10.994,17.653
11.335,11.463,11.826,11.613,11.634,10.823,10.844,15.391,11.1,11.058,10.994,11.122,11.122,11.143,10.994,17.674
10.887,10.908,10.182,10.247,10.353,10.823,10.844,15.391,11.122,11.058,11.015,11.143,11.143,11.143,11.015,17.674
11.25,11.228,10.567,10.225,10.076,10.78,10.823,15.369,11.1,11.036,10.994,11.1,11.122,11.122,10.994,17.632
10.801,10.93,10.951,11.356,11.741,10.78,10.801,15.369,11.058,11.015,10.972,11.079,11.079,11.079,10.951,17.632
11.335,11.399,11.655,11.527,11.463,10.801,10.844,15.369,11.1,11.058,10.994,11.122,11.122,11.122,10.994,17.674
11.335,11.442,11.783,11.591,11.613,10.801,10.823,15.369,11.1,11.036,10.994,11.122,11.122,11.122,10.994,17.674
10.78,10.908,10.396,10.417,10.567,10.801,10.823,15.348,11.1,11.036,10.994,11.1,11.1,11.122,10.972,17.653
11.143,11.356,11.89,11.805,11.783,10.823,10.823,15.391,11.1,11.058,10.994,11.122,11.122,11.122,10.994,17.674
11.1,11.335,11.869,11.783,11.783,10.801,10.823,15.391,11.1,11.036,10.994,11.122,11.122,11.122,10.994,17.653
10.823,10.951,10.439,10.46,10.908,10.823,10.844,15.369,11.122,11.058,10.994,11.122,11.122,11.143,10.994,17.674
11.271,11.207,10.524,10.204,10.097,10.78,10.823,15.348,11.1,11.036,10.994,11.122,11.122,11.122,10.994,17.653
10.823,10.951,10.439,10.46,11.079,10.801,10.823,15.369,11.122,11.058,10.994,11.122,11.122,11.122,10.994,17.674
10.78,10.908,10.353,10.396,10.417,10.801,10.823,15.369,11.1,11.058,10.994,11.1,11.1,11.122,10.994,17.653
10.759,10.887,10.332,10.375,10.396,10.759,10.801,15.369,11.079,11.015,10.972,11.1,11.1,11.122,10.972,17.632
11.058,10.994,10.14,10.118,10.118,10.759,10.801,15.369,11.079,11.015,10.972,11.1,11.1,11.1,10.951,17.61
10.759,10.908,10.396,10.396,10.417,10.78,10.801,15.369,11.079,11.036,10.972,11.1,11.1,11.1,10.972,17.632
11.271,11.378,10.972,10.481,10.14,10.78,10.823,15.391,11.1,11.015,10.972,11.1,11.1,11.1,10.972,17.632
10.887,10.887,10.161,10.247,10.332,10.801,10.823,15.391,11.079,11.036,10.972,11.1,11.1,11.122,10.972,17.632
10.951,10.93,10.118,10.161,10.247,10.801,10.823,15.369,11.058,11.015,10.972,11.1,11.1,11.1,10.972,17.61
11.356,11.42,11.677,11.549,11.591,10.801,10.823,15.412,11.1,11.036,10.972,11.1,11.122,11.1,10.972,17.653
11.207,11.42,11.911,11.762,11.698,10.801,10.823,15.412,11.079,11.015,10.972,11.1,11.1,11.1,10.972,17.653
10.908,11.228,11.655,11.783,11.869,10.801,10.823,15.412,11.079,11.015,10.972,11.1,11.1,11.122,10.972,17.653
11.335,11.399,11.634,11.527,11.549,10.801,10.823,15.391,11.079,11.015,10.972,11.1,11.1,11.1,10.972,17.653
11.186,11.399,11.911,11.762,11.698,10.801,10.823,15.391,11.1,11.036,10.994,11.1,11.1,11.122,10.994,17.653
10.801,10.93,10.417,10.524,11.164,10.78,10.801,15.369,11.079,11.036,10.994,11.1,11.1,11.1,10.972,17.653
10.823,10.951,10.46,10.716,11.335,10.801,10.823,15.369,11.079,11.036,10.994,11.122,11.1,11.122,10.972,17.653
10.759,10.887,10.375,10.396,10.417,10.801,10.823,15.327,11.079,11.036,10.972,11.122,11.1,11.122,10.972,17.653
10.994,10.972,10.118,10.14,10.182,10.801,10.823,15.369,11.079,11.036,10.994,11.122,11.122,11.122,10.994,17.674
10.78,10.93,10.396,10.417,10.545,10.801,10.823,15.369,11.079,11.015,10.972,11.1,11.1,11.122,10.972,17.653
11.314,11.378,11.613,11.485,11.036,10.801,10.823,15.391,11.079,11.036,10.994,11.122,11.122,11.122,10.994,17.674
10.994,10.972,10.118,10.14,10.182,10.801,10.823,15.369,11.079,11.036,10.994,11.122,11.122,11.122,10.994,17.674
11.292,11.378,11.591,11.314,10.673,10.78,10.823,15.369,11.079,11.015,10.972,11.122,11.1,11.122,10.994,17.674
11.122,11.036,10.204,10.118,10.118,10.759,10.823,15.348,11.079,11.015,10.972,11.1,11.1,11.122,10.994,17.653
11.164,11.079,10.289,10.14,10.118,10.78,10.823,15.369,11.079,11.036,10.994,11.122,11.122,11.143,10.994,17.674
10.801,10.93,10.417,10.439,10.46,10.823,10.844,15.369,11.1,11.058,10.994,11.143,11.122,11.143,10.994,17.674
11.356,11.442,11.719,11.57,11.591,10.801,10.823,15.369,11.079,11.036,10.994,11.122,11.122,11.122,10.994,17.653
11.186,11.399,11.933,11.805,11.741,10.823,10.844,15.391,11.1,11.058,10.994,11.122,11.122,11.143,10.994,17.696
10.801,10.866,10.268,10.353,10.396,10.801,10.823,15.369,11.1,11.058,10.994,11.122,11.122,11.122,10.994,17.674
11.143,11.356,11.89,11.805,11.783,10.801,10.823,15.391,11.1,11.058,10.994,11.122,11.122,11.143,10.994,17.674
11.335,11.42,11.783,11.57,11.591,10.801,10.823,15.391,11.1,11.036,10.994,11.122,11.122,11.122,10.972,17.653
11.292,11.442,11.869,11.655,11.613,10.801,10.823,15.369,11.079,11.058,10.994,11.122,11.1,11.122,10.972,17.653
11.1,11.036,10.204,10.14,10.14,10.801,10.823,15.391,11.1,11.036,10.994,11.122,11.1,11.122,10.994,17.674
10.78,10.866,10.225,10.332,10.375,10.78,10.801,15.391,11.1,11.036,10.972,11.1,11.1,11.122,10.972,17.674
11.164,11.058,10.247,10.118,10.097,10.78,10.801,15.391,11.079,11.015,10.972,11.1,11.1,11.122,10.972,17.674
11.314,11.378,11.591,11.42,10.78,10.78,10.823,15.391,11.079,11.036,10.972,11.1,11.1,11.122,10.972,17.674
10.823,10.887,10.182,10.289,10.353,10.801,10.823,15.369,11.079,11.036,10.994,11.122,11.1,11.122,10.972,17.653
10.972,11.25,11.741,11.783,11.847,10.801,10.801,15.391,11.058,11.015,10.972,11.1,11.079,11.1,10.951,17.653
11.335,11.42,11.655,11.527,11.549,10.801,10.801,15.369,11.058,11.015,10.972,11.1,11.079,11.1,10.972,17.653
10.93,10.908,10.14,10.182,10.268,10.78,10.823,15.369,11.079,11.036,10.994,11.1,11.1,11.1,10.994,17.674
11.164,11.399,11.911,11.783,11.762,10.801,10.823,15.391,11.079,11.036,10.972,11.122,11.122,11.122,10.994,17.674
11.015,10.972,10.14,10.161,10.225,10.801,10.823,15.369,11.1,11.058,10.994,11.122,11.122,11.122,10.994,17.674
10.866,10.908,10.182,10.289,10.353,10.823,10.844,15.412,11.1,11.058,11.015,11.143,11.122,11.143,10.994,17.696
10.866,10.972,10.652,11.25,11.655,10.844,10.866,15.412,11.122,11.058,11.015,11.143,11.122,11.143,10.994,17.696
10.801,10.93,10.396,10.417,10.439,10.823,10.844,15.369,11.122,11.079,11.015,11.143,11.143,11.143,11.015,17.696
10.801,10.908,10.332,10.396,10.417,10.823,10.844,15.391,11.1,11.058,11.015,11.143,11.143,11.143,11.015,17.696
10.866,11.164,11.549,11.741,11.89,10.823,10.844,15.412,11.1,11.058,10.994,11.122,11.122,11.143,11.015,17.696
10.866,10.994,10.93,11.378,11.762,10.844,10.844,15.391,11.1,11.058,10.994,11.122,11.122,11.164,10.994,17.696
10.823,10.972,10.46,10.46,10.78,10.823,10.866,15.391,11.1,11.058,10.994,11.143,11.122,11.143,10.994,17.717
11.271,11.143,10.396,10.182,10.161,10.823,10.866,15.369,11.122,11.058,11.015,11.143,11.143,11.143,11.015,17.717
10.844,10.972,10.46,10.46,10.737,10.844,10.866,15.391,11.122,11.058,11.015,11.143,11.143,11.143,11.015,17.739
10.866,10.994,10.503,10.951,11.463,10.844,10.866,15.391,11.122,11.058,11.015,11.143,11.143,11.143,11.015,17.739
11.228,11.442,11.954,11.826,11.762,10.844,10.866,15.412,11.143,11.058,11.015,11.143,11.143,11.164,11.015,17.739
10.866,10.972,10.481,10.673,11.314,10.823,10.844,15.391,11.143,11.079,11.015,11.143,11.143,11.143,11.015,17.717
10.801,10.908,10.396,10.417,10.417,10.801,10.844,15.391,11.122,11.058,11.015,11.122,11.143,11.143,11.015,17.739
10.823,10.866,10.182,10.311,10.353,10.801,10.823,15.391,11.1,11.036,10.994,11.122,11.122,11.143,10.994,17.696
11.271,11.442,11.911,11.698,11.655,10.801,10.823,15.412,11.1,11.036,10.994,11.1,11.1,11.122,10.994,17.696
11.335,11.378,11.613,11.506,11.506,10.759,10.78,15.369,11.058,10.994,10.951,11.079,11.079,11.079,10.951,17.674
10.844,10.951,10.439,10.46,10.46,10.823,10.866,15.412,11.122,11.079,11.015,11.143,11.143,11.164,11.015,17.76
10.887,10.994,10.652,11.25,11.655,10.844,10.866,15.433,11.122,11.079,11.015,11.143,11.164,11.164,11.015,17.739
11.058,11.015,10.14,10.161,10.161,10.801,10.844,15.433,11.1,11.058,10.994,11.122,11.122,11.122,10.994,17.717
11.356,11.42,11.613,10.994,10.524,10.823,10.844,15.412,11.122,11.079,11.015,11.143,11.143,11.164,11.015,17.76
11.292,11.463,11.954,11.783,11.698,10.844,10.844,15.455,11.122,11.058,11.015,11.143,11.143,11.143,11.015,17.739
11.164,11.079,10.247,10.182,10.182,10.823,10.866,15.433,11.122,11.079,11.015,11.143,11.143,11.164,11.015,17.76
10.908,11.122,11.42,11.655,11.911,10.844,10.866,15.455,11.143,11.079,11.015,11.143,11.143,11.143,11.015,17.739
10.866,10.951,10.78,11.314,11.719,10.801,10.823,15.433,11.079,11.036,10.994,11.1,11.1,11.1,10.972,17.674
11.292,11.378,11.463,10.801,10.375,10.78,10.823,15.391,11.079,11.015,10.972,11.1,11.1,11.1,10.972,17.696
10.801,10.93,10.417,10.567,11.228,10.78,10.801,15.391,11.058,10.994,10.93,11.079,11.079,11.1,10.93,17.632
11.314,11.442,11.847,11.613,11.613,10.801,10.801,15.369,11.058,11.015,10.972,11.079,11.1,11.1,10.951,17.653
10.801,10.93,10.46,11.058,11.527,10.78,10.801,15.348,11.058,10.994,10.951,11.058,11.058,11.079,10.93,17.653
11.25,11.335,11.527,10.908,10.439,10.759,10.78,15.327,11.015,10.972,10.93,11.058,11.058,11.058,10.93,17.632
11.164,11.356,11.847,11.677,11.613,10.759,10.759,15.305,11.015,10.972,10.908,11.036,11.036,11.058,10.908,17.61
11.228,11.314,10.887,10.396,10.076,10.737,10.759,15.284,11.015,10.972,10.908,11.036,11.058,11.058,10.908,17.632
11.314,11.356,11.613,11.485,11.485,10.737,10.78,15.305,11.015,10.972,10.908,11.058,11.058,11.058,10.93,17.632
11.186,11.079,10.353,10.076,10.054,10.716,10.759,15.284,11.015,10.972,10.93,11.036,11.036,11.058,10.908,17.632
11.186,11.378,11.847,11.655,11.591,10.759,10.759,15.284,11.015,10.972,10.908,11.058,11.058,11.058,10.93,17.61
11.25,11.314,11.228,10.588,10.225,10.737,10.78,15.305,11.015,10.972,10.93,11.058,11.058,11.079,10.93,17.632
10.972,11.228,11.762,11.762,11.805,10.759,10.78,15.305,11.036,10.972,10.93,11.058,11.058,11.058,10.93,17.61
10.866,10.844,10.097,10.14,10.225,10.759,10.78,15.284,11.015,10.972,10.93,11.058,11.058,11.079,10.93,17.61
10.78,10.887,10.417,10.994,11.463,10.759,10.78,15.284,11.036,10.994,10.93,11.058,11.058,11.058,10.93,17.632
10.78,10.823,10.097,10.225,10.268,10.737,10.759,15.263,11.036,10.972,10.93,11.058,11.058,11.058,10.93,17.632
11.164,11.058,10.311,10.076,10.054,10.737,10.759,15.263,11.015,10.972,10.93,11.058,11.058,11.058,10.93,17.632
10.759,10.887,10.396,10.609,11.228,10.759,10.759,15.284,11.036,10.972,10.93,11.058,11.058,11.058,10.93,17.632
11.25,11.314,11.527,11.1,10.545,10.737,10.759,15.263,11.015,10.972,10.908,11.036,11.036,11.058,10.908,17.61
10.887,11.186,11.634,11.741,11.805,10.759,10.759,15.284,11.036,10.972,10.93,11.058,11.058,11.058,10.93,17.632
10.716,10.866,10.311,10.353,10.375,10.737,10.78,15.263,11.036,10.972,10.93,11.058,11.058,11.058,10.93,17.632
11.271,11.335,11.549,11.399,10.823,10.737,10.759,15.263,11.015,10.972,10.93,11.058,11.058,11.058,10.93,17.61
10.78,10.887,10.375,10.481,11.122,10.759,10.759,15.284,11.036,10.994,10.93,11.058,11.058,11.058,10.93,17.632
11.25,11.335,11.549,11.271,10.631,10.737,10.759,15.263,11.015,10.972,10.93,11.058,11.058,11.058,10.93,17.632
11.207,11.378,11.847,11.655,11.591,10.759,10.78,15.284,11.015,10.972,10.93,11.058,11.036,11.058,10.908,17.632
11.164,11.356,11.847,11.677,11.613,10.759,10.78,15.263,11.036,10.994,10.93,11.058,11.058,11.058,10.93,17.61
11.25,11.42,11.911,11.719,11.655,10.823,10.823,15.348,11.079,11.036,10.972,11.1,11.1,11.122,10.972,17.696
11.292,11.271,10.631,10.268,10.097,10.801,10.823,15.327,11.079,11.036,10.972,11.1,11.1,11.122,10.972,17.674
11.186,11.356,11.847,11.698,11.613,10.759,10.78,15.284,11.058,10.994,10.951,11.058,11.058,11.079,10.93,17.632
10.759,10.844,10.247,10.332,10.353,10.759,10.801,15.305,11.058,11.015,10.951,11.079,11.079,11.1,10.951,17.653
11.292,11.186,10.503,10.204,10.118,10.823,10.844,15.348,11.1,11.058,10.994,11.122,11.122,11.143,10.994,17.696
